    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.921859352923059E-20    0.470865786794615E-19    0.394401901721223E-19
         6         1         9
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.749585319950445E-20    0.677293115649327E-19    0.209981772676139E-19
         7         1         9
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.187614122749487E-20    0.118559002524936E-18    0.729795165242727E-19
         8         1         9
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.897817720279488E-20    0.124896322983509E-18    0.102568235289662E-18
         9         1         9
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.166796238681206E-20    0.914846226038182E-19    0.124956940944292E-18
        10         1         9
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.115061883847406E-19    0.101228150295762E-18    0.155913172389283E-18
         1         2         9
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.201417809948226E-20   -0.447412756600354E-19    0.167798366395769E-18
         2         2         9
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.596874094305706E-20   -0.324018676130886E-19    0.156362052499512E-18
         3         2         9
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.501755666831844E-20    0.537931866081266E-20    0.165205259943923E-18
         4         2         9
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.129406147158429E-19   -0.706670108808999E-19    0.169899936027996E-18
         5         2         9
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.619413164673907E-20   -0.169169526059531E-18    0.208742617138482E-18
         6         2         9
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.146795455901239E-19   -0.118171754476026E-18    0.228262681808594E-18
         7         2         9
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.385459518750198E-20   -0.119409203248657E-18    0.210813872742435E-18
         8         2         9
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.142947202784470E-19   -0.110395847517297E-18    0.170946460722657E-18
         9         2         9
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.715629651003666E-20   -0.211292181407795E-19    0.134215424643996E-18
        10         2         9
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.151573688143603E-19   -0.374440691899608E-19    0.155588668358098E-18
         1         3         9
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.163309612351407E-19   -0.504048858729243E-19    0.312436111234920E-18
         2         3         9
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.234201872466229E-19   -0.827475826671999E-19    0.393846693175881E-18
         3         3         9
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.274613175822243E-19   -0.552309797058428E-19    0.364693173225788E-18
         4         3         9
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.434956400136884E-19   -0.196735010428225E-19    0.298169898608320E-18
         5         3         9
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.287744226879930E-19   -0.340630493132534E-19    0.293288420299935E-18
         6         3         9
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.107182006490839E-19   -0.928836079868520E-19    0.275338409721011E-18
         7         3         9
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.104051999237807E-19   -0.966223478052376E-19    0.224333767631830E-18
         8         3         9
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.629211509830524E-20   -0.163402114480728E-19    0.239800684483768E-18
         9         3         9
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.653556357670698E-20   -0.142961623915423E-19    0.244803778000844E-18
        10         3         9
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.429832609684229E-20   -0.107554765195557E-19    0.241877040108488E-18
         1         4         9
    0.306478587301502E-01   -0.306517241891309E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.287944765202006E-19   -0.122581825623332E-18    0.303992504978075E-18
         2         4         9
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.309452288199286E-19   -0.115456574252818E-18    0.245311258866009E-18
         3         4         9
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.125852587023057E-19   -0.788941289038262E-19    0.222214207077639E-18
         4         4         9
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.133313166350546E-19   -0.369040750867855E-19    0.177122813178518E-18
         5         4         9
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.166595212291157E-19   -0.186284356060130E-19    0.169309344183752E-18
         6         4         9
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.535509708941664E-20   -0.462054312333135E-20    0.135353482612790E-18
         7         4         9
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.334710174240942E-21    0.710393005514441E-20    0.142870988979046E-18
         8         4         9
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.380396083474991E-21   -0.831530126410741E-19    0.160782397738925E-18
         9         4         9
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.111633561188696E-19   -0.131912178848596E-18    0.181179427302512E-18
        10         4         9
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.600860943759627E-20   -0.100440715644471E-18    0.221275086803622E-18
         1         5         9
    0.306478587301502E-01   -0.306517241891309E-01    0.306471701057155E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.100689918636975E-19    0.107991350215422E-19   -0.170309403628726E-19
         2         5         9
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057155E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.455798898021611E-19   -0.123744005398608E-19   -0.586137931854125E-19
         3         5         9
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057155E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.383978581475233E-20   -0.198301779437989E-20   -0.799955547520672E-19
         4         5         9
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057155E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.352767443317668E-20   -0.723852073218596E-20   -0.115133575579681E-18
         5         5         9
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057155E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.636454147747256E-21   -0.340084658873139E-19   -0.143221519173159E-18
         6         5         9
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057155E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.192317823667469E-19   -0.678513367481577E-19   -0.956992706124261E-19
         7         5         9
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057155E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.515676907008440E-20   -0.127803355116197E-19   -0.417336724068262E-19
         8         5         9
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.390656849677501E-20    0.243668121513082E-19    0.738025161277830E-20
         9         5         9
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.915648189818970E-20    0.430641602736606E-19    0.109144238957811E-19
        10         5         9
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057155E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.204627898915936E-19    0.195472975950094E-19   -0.191689576888779E-19
         1         6         9
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.296721403927590E-21    0.625664057908903E-19   -0.167268961511652E-18
         2         6         9
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057155E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.563947579118707E-19    0.606739123613278E-19   -0.171723850439259E-18
         3         6         9
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057155E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.911013081708040E-20    0.132518623183468E-20   -0.181330968191073E-18
         4         6         9
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.329757210872701E-20   -0.102454406513365E-19   -0.248036197780017E-18
         5         6         9
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.430195822048613E-20    0.467855360672539E-19   -0.294071217585149E-18
         6         6         9
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.169261935639366E-19    0.996104108662197E-19   -0.261681370588107E-18
         7         6         9
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.117261687216224E-19    0.758982957799571E-19   -0.187880289822477E-18
         8         6         9
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.918231171707108E-20    0.102355978994227E-18   -0.123728855492647E-18
         9         6         9
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.105058124180170E-19    0.168092971753844E-18   -0.141401503870832E-18
        10         6         9
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.396886034067704E-19    0.132154746654442E-18   -0.165916799155684E-18
         1         7         9
    0.306478587301502E-01   -0.306517241891309E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.140944133124133E-19   -0.248028693931919E-19   -0.163747447137799E-18
         2         7         9
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.344320763152290E-19   -0.806812617355982E-19   -0.184081369093570E-18
         3         7         9
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.115718041857114E-20   -0.784701564966327E-19   -0.194906628329706E-18
         4         7         9
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.129246565197766E-20   -0.258009320148911E-20   -0.169912645544145E-18
         5         7         9
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.617334308761348E-20    0.161277907414741E-19   -0.194342011501073E-18
         6         7         9
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.127568170056428E-19   -0.118735870975911E-19   -0.175249779825356E-18
         7         7         9
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.983216730716390E-20   -0.407623807034371E-19   -0.160763279921125E-18
         8         7         9
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.586921629601148E-20   -0.208438849671288E-19   -0.168236928635894E-18
         9         7         9
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.107741678422799E-19   -0.940355906779973E-19   -0.158266053201060E-18
        10         7         9
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.493551248001005E-19   -0.475415921675672E-19   -0.170395218628724E-18
         1         8         9
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.119672492136235E-19    0.661340393523147E-19   -0.129019188015669E-18
         2         8         9
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.330019690857567E-19    0.928787522304579E-19   -0.152274147148521E-18
         3         8         9
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.520575469691650E-20    0.618049482616854E-19   -0.160064200312989E-18
         4         8         9
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.101840153374281E-20    0.292490733305841E-20   -0.586349508101710E-19
         5         8         9
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.433165614154333E-20   -0.325788221026501E-19   -0.700454727338258E-20
         6         8         9
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.946798367325070E-20   -0.298147464982760E-19   -0.544643214336812E-20
         7         8         9
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.387338219256431E-20    0.234399994721532E-19   -0.750255660287372E-19
         8         8         9
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.650386369308233E-20   -0.168321772497069E-19   -0.984540240770240E-19
         9         8         9
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.726442013137608E-20   -0.102961063950395E-19   -0.175835264721755E-18
        10         8         9
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.163385563997902E-19   -0.360191841507704E-20   -0.222447533612729E-18
         1         9         9
    0.306478587301502E-01   -0.306517241891309E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.587736983276871E-19   -0.508431016384817E-19    0.354010479639515E-19
         2         9         9
    0.306478587301502E-01   -0.306517241891309E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.411706702755380E-19   -0.814740560214414E-19    0.944229246445056E-19
         3         9         9
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.603820522744724E-20   -0.486996548765376E-19    0.101634236540749E-18
         4         9         9
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.354461273437807E-21   -0.117620348114242E-19    0.114341143217104E-18
         5         9         9
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.252783912872557E-20    0.202544144372304E-19    0.117604871903589E-18
         6         9         9
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.140773255990897E-19    0.195301143155437E-19    0.160988112812244E-18
         7         9         9
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.853087901383247E-20   -0.547741040070340E-19    0.111996098148864E-18
         8         9         9
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.134611136427998E-20   -0.375397320221165E-19    0.508856977099254E-19
         9         9         9
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.145154422329295E-19    0.122702652679814E-20   -0.969908141552969E-20
        10         9         9
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.416979424415795E-20   -0.136642214028116E-19   -0.646299113028886E-19
         1        10         9
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.158213351010241E-19    0.133259384226010E-18    0.148107258088745E-18
         2        10         9
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.125173984362932E-19    0.306354370446853E-18    0.157808795980866E-18
         3        10         9
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.904552996411632E-21    0.238344179344904E-18    0.148974259800320E-18
         4        10         9
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.840381602029226E-20    0.141152598588710E-18    0.134665431277133E-18
         5        10         9
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.822878262834426E-20    0.134740501004478E-18    0.865104442556428E-19
         6        10         9
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.237707450785815E-19    0.121899342705543E-18    0.944680911194567E-19
         7        10         9
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.115048267227136E-19    0.803537813585493E-19    0.114357909864764E-18
         8        10         9
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.813463185399242E-21    0.216939348137180E-19    0.135545540829571E-18
         9        10         9
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.296470512680824E-20   -0.589056656135811E-19    0.197775957794999E-18
        10        10         9
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.489890446621568E-20   -0.477777729036783E-19    0.167786460870067E-18
         1         1        10
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057155E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.459168957258763E-19    0.324812700681609E-20   -0.833464306895621E-18
         2         1        10
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057155E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.215733379548563E-20   -0.970997449368078E-19   -0.801833242193520E-18
         3         1        10
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057155E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.747103754339588E-20   -0.364800233201858E-19   -0.622609350794341E-18
         4         1        10
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.275003345109492E-19   -0.275209066448879E-19   -0.852444753550093E-19
         5         1        10
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057155E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.249295598059084E-20   -0.996076846445205E-20   -0.738678391536704E-19
         6         1        10
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057155E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.978190549150591E-20    0.226990304350959E-19   -0.124910983752855E-18
         7         1        10
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057155E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.752323938937901E-20    0.101139746457639E-18   -0.142507669072067E-18
         8         1        10
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057155E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.207292680428243E-19    0.129917833646022E-18   -0.162281751737827E-18
         9         1        10
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057155E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.118991225471281E-19    0.138478782396507E-18   -0.718797969814053E-18
        10         1        10
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057155E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.810890774640328E-20    0.137324072879558E-18   -0.822471776364354E-18
         1         2        10
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057155E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.286130601478698E-19   -0.524011822423274E-19   -0.102694960410448E-17
         2         2        10
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057155E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.336394991627952E-19   -0.304897250254053E-19   -0.949033327884584E-18
         3         2        10
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057155E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.358211267231782E-20   -0.271867683022235E-19   -0.804110009933075E-18
         4         2        10
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057155E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.392542001318009E-19   -0.894692730657931E-19   -0.238639937756226E-18
         5         2        10
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057155E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.155777321408042E-19   -0.129701116519186E-18   -0.257091735116003E-18
         6         2        10
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057155E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.164852267199865E-19   -0.114573395706726E-18   -0.298686051294740E-18
         7         2        10
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057155E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.120523372780611E-19   -0.114267674541981E-18   -0.341634383229821E-18
         8         2        10
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057155E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.154178672210258E-19   -0.117659595498705E-18   -0.346742106592900E-18
         9         2        10
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057155E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.102414218652543E-19   -0.679968601377864E-19   -0.872462894936067E-18
        10         2        10
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057155E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.783909940510188E-20   -0.722952547390618E-19   -0.958796977692609E-18
         1         3        10
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.230382458140207E-19   -0.178812055736509E-19   -0.267574200582109E-18
         2         3        10
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.102976891348105E-19   -0.740483372962455E-19   -0.284302391949180E-18
         3         3        10
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.176937180369582E-20   -0.765423307566627E-19   -0.171915008814846E-18
         4         3        10
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.200244855333751E-19   -0.225645249464098E-19   -0.127121625175012E-18
         5         3        10
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.112907687257439E-21   -0.384204100881961E-19   -0.106075726676823E-18
         6         3        10
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.805307417277782E-20   -0.543709097624334E-19   -0.138922077084348E-18
         7         3        10
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
    0.730963703729525E-22   -0.508230978697600E-19   -0.147697439340883E-18
         8         3        10
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
    0.498470257820549E-02   -0.498599269300717E-02    0.498447262158322E-02
   -0.446118024423770E-20   -0.202780494691806E-19   -0.142063592440335E-18
         9         3        10
    0.306478587301502E-01   -0.306517241891308E-01    0.306471701057154E-01
